coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
0.027101803066882868,-0.5753036829997809,-0.0555679420703514,1.1981217350076998,0.5545194328520234,-0.5300849512660462,-0.8661184889382412,-0.33266821853392603,-1.2060491964977547,-0.7239811931173912,1.1833358580751188,-0.12219164702767876,-0.36713878280137363,-0.8662689055177516,-0.9337757371154355,-0.2888627591539742,0.1371488011773989,-0.8537981962479775,1.073000602925988,-1.0525981708230283,-1.1912176556384673,0.9015222640708013,0.5476157635130473,-1.4167525025412562
0.006548960593345976,-0.8954217366338159,-0.1901437077541869,-0.3983934095964413,-0.5441417628743243,0.7905621615804843,0.5775712931124483,-0.8429827879197289,-0.4846964782753874,-0.7004370942736698,-0.9981090954222187,-0.994339479842566,1.11337954089313,-2.176647807170549,-1.419856207838175,-0.5773491609928665,-0.23285504175338403,0.12015580980791792,-0.04705521555662878,-0.41398161062330296,0.3920828406639197,-1.8728669829262163,0.21364750977023744,0.22704616453508952
0.005954597277793822,-0.4074885103949861,-0.1659965396769218,0.3495987660029848,-0.5508464561833004,0.9447587939173967,-0.5772777254930035,0.3770762599342977,0.7242302421807623,-0.1037312778196941,-0.6018401576948087,-0.7545659926774262,-0.9683799655262717,0.1696999021511878,0.8581431232368598,-7.018487992371814e-05,-0.010330976934277647,0.2450852121962336,-0.4468471812677244,-0.09386467441025409,-0.4059912261396048,0.4593743407452429,-0.18415226179657118,-0.4055437984471262
0.00923155800446071,-0.6679626040013383,-0.06999840320875761,0.1502033152413432,-0.886338473462471,0.4591740042214759,-0.28876109007599376,0.294420297018513,0.7603921009830432,0.9790771544974274,-0.24488798430203806,0.22604981774441668,0.49645017771544964,-0.21955387049558095,0.8389192351355822,-0.2884603544255569,-0.502159684909544,-0.23066882945948144,-0.48990925338771946,-0.33609682485233633,-0.3518651521155063,-0.4765830420063636,-1.0857876328038474,1.2008491615031127
-0.030377531006430286,-0.4109940317611946,0.36586285129383717,-0.9988377974347682,-0.38853114226734625,0.49336083907195977,3.263036341250025e-05,-0.3387867344765718,-0.2785506177300641,-0.04326807144474629,-0.38777549282868123,0.4089541905279951,-0.00984979944715303,0.6394228423484868,0.6191712852553666,-4.9918312793884034e-05,0.3752591888872213,-0.422703336854934,-0.1796334122592796,-0.009817452648549718,-0.02757305823717443,0.03419356328593681,-0.646834156290005,-0.47738569212071935
0.003275153788072638,-0.8826156628225426,-0.17558390296579132,-0.19939971298159503,0.0678436378087877,-0.35877187754827883,-0.2886242962083098,0.594893467444769,0.5935320379153842,-0.2856632336528402,-0.27490797830690916,0.15863388533208916,2.6236525362680414,0.433569176968191,-0.132067232600381,0.28850321276204904,-1.2419276826320527,0.8361198424433053,1.277867537955058,-0.5518256488060824,0.2543291584991748,-0.937051554347674,-0.2860976760913295,-1.2920892054284259
0.011913661032105782,-0.6419997667760999,-0.9627452756397679,0.6987680209190736,-1.1107529153344433,0.16381523311115387,5.13011568945565e-05,0.08454156813381553,1.314473778132537,0.4709179032421914,-0.786888594432205,1.1606337995554756,0.3987645544969061,-0.40632400931057544,-1.2064722076154384,0.577217254582497,-1.611868419714475,0.22813594935366827,0.4859426978731257,0.12695225433044413,0.42750020485187656,0.9187753452641453,-0.4200600025698941,-0.8776500800588727
-0.021145220245375185,-0.3392214594758054,0.008408931059610783,-0.8487913525966011,0.5906327998966173,0.15180847356156443,-0.28887064876621854,1.7427258226064761,-1.3663412506679442,0.32851790890810695,0.7365171935855424,-0.565389009748464,0.92745169513362,-0.5610573508094556,-0.9536554625385092,0.8660744021408466,0.11487638244586712,-2.0025173869142243,0.35643288140196944,0.8798910088463552,-1.822788265275491,-0.4418064874658635,1.1144251426192544,0.562034622203353
-0.018464454554333293,-0.8468859945064126,-0.6450674872449289,-0.3000783665800893,-0.9835902994539163,0.4628513300473267,-0.5776039835244683,-0.8552928210410824,1.369256768787308,1.2852543438418116,0.79617194048838,0.2337863580520262,0.24468912647862903,-0.38526051014828083,1.51803609066826,1.1546264199382446,0.24481780226701463,0.32038577933749385,0.561879605150583,0.05220533506169284,0.39980237258608725,0.953343285447207,-0.7934120405047219,-0.5376271497334228
0.030376804447413808,-1.025583104123777,-1.5120627031777325,0.9988217261150925,-0.096332189318735,-0.40427221320016093,4.9569538627891596e-05,1.6094080808247528,0.0788637401069273,-0.5518491314345003,0.07475895613410591,-0.13936554633478507,0.4494928247697675,0.8406044479631609,0.664186807195436,-0.5773425042069076,-0.2647072343780509,0.4448848582546206,0.09308319596246134,-0.6901066420976243,-0.04906810432041246,-0.03463288929971371,-0.32916074514203897,-0.12889159329859468
0.05211392499319631,-0.85730667088744,-0.5830093324297679,1.1003455365766102,0.19975259694854008,2.031292124123611,-0.8660876992103399,0.34498070182939694,-0.6486140053452695,-0.14097651636116018,0.20506745144918823,1.2727214400031697,-0.5099367817894541,0.8379186790337887,0.9803896646219211,-1.443579545677506,-0.6144202748968548,-1.159586906956085,-0.6314474519788101,0.6566213207537215,-0.14695235862757322,-1.9252877332437524,-0.6531412949233812,-1.3637638617097296
0.003276263636622506,-2.040096736328117,-0.25967142274854393,-0.19921317930714713,-1.4637638116130762,0.4426466518875066,0.2886812554002813,0.42148339250407346,0.2425410189129659,-0.33160577292119975,-0.18454494812339414,1.3516603668508835,0.3297476166750072,0.5775438127854682,0.9143485692678645,0.8662115552540741,0.1166591533181261,0.17031208374557405,0.5064967535883799,-0.08333728840877705,0.024234845877851324,-0.9361601649648134,-0.87626006791472,1.0592270824556527
-0.0005960206876401142,-0.26399830815369396,-0.0014938803249715943,0.7479063118213615,-0.5301959228890262,-0.1658960858177782,-1.1546998147764227,-0.2036663065206466,-0.3731540478154104,0.2024584463426575,-0.24080796833687937,-0.6617384529739188,1.2497324329947166,0.37578316132421297,-1.15699984016657,0.00019646227663172589,-1.3489306051816587,-1.4649044132372633,-0.02838607162073481,0.770065750913036,-0.8703898198058686,2.3328380350690265,-0.43872458334686987,1.0090235012642454
0.005955089030467264,0.47197704816396713,-1.0712938679997006,0.34957828049355516,-0.4920078245235596,0.8011617521029541,1.2498881341655362e-05,0.03828009182703995,0.44554890202095826,0.13886011255078215,-0.18286582020298403,-0.02988568000341077,1.0102181436174256,-0.6281188916463519,0.8684681152778109,1.1547112652250073,0.3648039192774865,0.3876858978028473,-1.0208060198492186,0.18753603181357692,-0.1280984058872855,0.45960648831789597,-0.4311990818078504,0.3048844165333854
-0.005956132628557709,-0.10493675169770177,-0.4923495660234375,-0.3493655954284234,-0.30167903290820375,0.09287237214551666,-0.5771628035520329,-0.9700968017801845,0.0331890283384596,-0.18922745543785516,-1.5187826145242522,0.06701206173082783,0.7533282753173846,-0.37372381339811317,0.3115648845476656,0.5772199300869238,-0.8511825151958468,-0.03890886876141997,0.046571214417980136,0.0790271706048874,-1.1808034388639568,-0.45970941823982975,0.3568258294086115,-0.5456426889335068
0.009232007244398155,0.04180355509095712,-0.13365888972908552,0.15016217307845992,-1.3541229734463454,0.42668525543414343,-0.28894573402240964,1.0608443873394067,0.3539793346513792,0.679045192108346,1.3362821184105909,0.20649362197017848,-0.13696855171373082,0.007156403608883005,0.38264609116126314,0.28874766954878023,-0.9993742133240239,-0.0033536609634596537,0.3851903061852765,-0.08278986252295933,-0.4954848203659926,-0.47652094296237757,0.13281884515351663,0.6524277013464879
0.015185414402471453,-0.9730854971648566,-0.06463361131207483,0.49975484100008694,-0.10365141349656855,1.1722795420661423,0.28874638544597214,-0.421459876922696,-0.2422525723493205,0.969616649206276,-0.9408317251116476,-0.852829331641584,0.4196325844168072,0.053880067113357966,-0.3364132013902603,1.4433517889615217,-0.11667540131111562,-0.08915145851787093,-0.5534144050646631,-1.1480602196760195,0.5079817199458683,-0.017587417019647306,-0.371748545938752,-0.3518172610008026
-0.015187844351824548,-0.7129835876573706,1.3255175480160775,-0.49964972766056426,-0.10596856926642709,-0.6711054350082636,-0.2887627969733596,-0.6757115908930296,0.7930525362785016,-0.9228078203881489,0.8729404715535797,-0.6538482062191118,0.43353512037046793,-0.11783025335068266,0.43042077908163856,0.28866280238786796,-1.3534706461553108,0.36863889816713924,-0.8404778209584571,0.39492592451823466,-1.059257736553071,0.01692325598225143,-1.1484617175010141,-0.2670141293968573
-0.03305925750691702,-1.5523295201198601,0.2283507877685553,-1.5473607925153618,-0.5712213743302951,1.0490423815437924,-1.4432680683206178,0.30670273315321966,-1.0940812306658965,-0.8900850388792013,-0.12805787419536227,-0.20307070625954335,-1.576417927803612,0.4158674702880679,0.6856556913394053,-0.2886338633721215,-0.9789216649024535,-1.3512840760964837,0.9251456401495176,0.4373177860797891,1.5887321757609851,-1.3615621243096714,-0.2591449428357459,0.06315407288115185
0.00923058659197662,-1.726050670871438,-1.9510499411945812,0.15032481316579194,0.5686446036954408,0.793355843881011,-0.28845644456483893,0.4720633674940945,-1.1661472051064523,-0.10896941620536574,-1.4412823737318738,-0.25583254391321697,-0.5723093352716829,-0.3339462275311028,0.9068476011614203,-0.28854052561770027,0.00470494912739744,-1.0995633510627347,0.9901436389692025,-0.11973428483299284,0.5052862609734252,-0.4766061116101662,-0.06590484280426659,0.6187493788277326
0.009231559517611204,0.06974442093322286,-0.11430394964060726,0.15015631015997866,-0.07271072489189456,0.24640072352223857,-0.2886319134369485,0.38325062054462333,-0.2030198395845222,-0.3209641349368708,-0.0053776170010711236,-0.0692314718039082,0.4516803190602573,-0.49008062105186456,0.3396154183320637,0.28866799897085826,-0.24878303637416052,-0.5727834535940867,0.1261454741698082,-0.4391571352560814,0.0941329135129294,-0.4769279382930904,-0.16164647790190845,-0.10066418545352637
0.018462913900950007,-1.19355695544249,-2.1806486237107294,0.30036843969746707,-0.7113010842166984,0.9147050905023628,1.1548882625568029,0.5042111285019377,0.20670716561704963,0.7790938130210129,-1.9167737542583632,0.6208926094441869,1.3277950075333018,0.4466095918276689,1.074239066810502,0.5772690262825801,0.608079684466454,-1.4199170970745947,-0.0913877707477811,-0.08721937702937091,0.7116913722146538,-0.953492467977087,0.906911758869413,-0.0014016284001285295
0.030375932201538475,-0.7952547841426063,-0.558326181394543,0.9990009433852101,0.20279282369652024,0.21738812942048052,-0.5774041841647786,0.6899336642283378,-1.2973800119827,-1.1799372293599761,1.5617658173989495,-0.3337336127658385,-1.1544922281088423,-0.3155588043745323,1.3417247540112975,-0.5775668288153488,-1.2277485916478064,0.330479013903438,0.5159886918987348,-1.5591254840728135,0.6466542847752539,-0.03459053442922472,1.5256842215540134,-0.9519367434674704
-9.7991457137514e-07,0.07207511251253962,-0.2958258279095702,0.00010117384713168032,-0.39010808816932085,0.45060490402806014,-0.5773818707729892,0.3388050835410412,0.2785738762769937,-0.08372493272485715,0.21531447119679425,-0.4747322208358249,-0.037275472684597355,-0.30785875462911916,0.3880677407337156,-6.0411757977774094e-05,-0.37526712194421075,-0.21421173196667406,0.25777683368274507,0.06373957030629049,-0.2663329033623293,-0.00018073684601263573,-0.1384260985944734,-0.39176316458955535
-0.04288426922988314,-0.4140344708741257,-0.6494584158983646,-0.9498582992405256,-1.6831257731397238,-0.2343898597304917,0.0001060417753724896,-0.46590748254354625,0.2393109773186962,-0.6363942556375177,-0.45115893163689613,-0.13068911809137085,0.6038403138851833,-0.5562525395102148,0.6478520056326539,-7.610424469711718e-05,-0.24345500167734072,-0.4173250162586831,-1.051369489852945,0.406989688425315,-0.13937704665372555,1.447848250852085,0.01738117694763832,0.026521786719940987
-0.009233293535453019,-1.5843120679468796,0.25578397143379183,-0.1497915823997737,-1.210897988998879,1.2279448740169723,-0.8663906384284932,0.12902761717902644,0.8325285633092894,2.215129075441703,0.6960137409804918,0.9472894641033629,0.8006900337633484,-0.10300309850535327,-0.8065664897453827,1.4433933853112062,-1.4856812748239498,0.2977852422019495,-0.3922544862095111,-0.22687505730254423,-0.2681549065626818,0.47715269108307,0.4898128572407491,0.5024970313510948
0.01518790929044439,-0.44209325272793853,-0.2838395327001214,0.4995041150538866,-0.21726048276014556,0.1697232621645104,-0.28872263760727984,0.4214991694845288,0.2424333599777851,0.197798533817421,0.22166976252077658,-0.15465084970780818,0.29260271787632103,-0.09037355283742188,-0.07851126055910333,0.288606600693392,0.1163952708089599,-0.43300516020636426,0.020655458440504447,-0.33735755182199045,-0.02548635488122214,-0.01756944207938753,-0.3441449972327226,-0.5902177860769047
0.015186836049842639,-0.4377680777375702,-0.003834718717379948,0.4997670217058243,-0.646594693866922,1.1128296091730896,-0.28884692382301563,1.099132406599402,0.79965786672056,0.6590381435364576,0.5191449231832187,-0.08656680603350207,0.22686082194801102,-2.053314476556156,-0.22751386223291378,-0.8660326863195031,-0.6344436921530207,0.45597523055765554,-0.31941151258688205,-0.24043114954196093,-0.6351402555365715,-0.016866458405830093,0.8493751558099542,0.5429808799580824
-0.02442016180431089,0.7882030429698771,-0.7532489389177902,-0.6495956216691556,-0.9119919187331207,0.06396865771747079,0.00029350291735313894,1.2200530828885237,1.209210721700919,-2.0806689802814544,-0.7140923818925733,-0.24943617177855212,-0.8266379620137458,0.05929214228026988,1.0012475114971298,-0.5774575638984758,0.2225681476986598,-0.88359962883126,-0.20228499143601356,-0.008111237880246147,0.3876166886146807,0.494069050106461,0.4880467836544486,-0.41749232006340575
-0.005359861364153118,-0.3133522181218503,-0.516009226767839,-1.0975107915780933,-0.48117638010317626,-0.7145600850178208,-1.7321144536859099,-0.5041660219190613,-0.20634279207938697,0.08072711620976902,0.4404605870889976,0.34273531556620473,0.6861097400887781,-0.035125049088149535,-0.6144246057273417,0.0001759629884699465,-0.6085309766735636,-0.20579899228391468,-0.7612941065423474,-1.0703306537097954,-0.008036134899879643,-2.791649693042541,0.03604692179828708,1.136608435995628
2.1751938030500906e-06,-1.807230086295209,-1.9573257669013544,-0.00022818059288162718,-1.527815786271419,-0.7679848814991224,-0.5772396670897577,-0.26225991493379497,0.6126181372326153,0.6058038853928756,-1.1132588404073986,0.9842575528158977,0.21499894156804777,0.01725333087328232,1.2039763095962372,-0.00012362050182468387,1.1052093274596708,-0.027030407987157543,-1.4201721905399367,0.042742594011046214,1.1306020494993536,-0.0002887326708927995,-0.6424815382189731,-0.44533231530236483
0.005954055178531981,0.13604285714085468,-0.3399658004069429,0.34964156774665944,-0.6200186709306311,1.0589982097418165,-0.5775484160697847,0.9701201631806913,-0.03311317369926005,0.8328398481449427,0.9604196476633862,-0.7782291166489714,0.22808657818115735,-1.0426467767274334,0.08568016666231251,0.577270484819789,0.8510394417271843,-0.10575177585024233,-0.29342160968331504,0.342799618313352,0.18724716499359306,0.45950628148279055,0.15840634892982097,-0.22403688674357292
0.02441859864871898,0.7880938198736346,-0.3789018512275051,0.649676727938437,-1.1574679124281568,0.5813648616067082,-1.7320831440892677,0.8170552334373402,-1.8148043311711344,1.5224530353365524,-0.653520554171864,-0.006695163847845936,2.044053123664815,0.04894948196492796,-0.23760433384018353,-0.0002445670066095196,-0.6097823279227799,0.6049251780689269,-0.036934058517168356,0.026311651747107617,-0.8883604492385544,-0.4945984718440506,-0.00035648171208869234,-1.1908411138706037
0.011911927010958945,0.21660929757734326,-0.8391655297508523,0.6988501241379418,-0.624132638192831,0.3993543838397104,0.5774568225303585,0.3388283943626063,0.2788726077417063,-0.26714978406797296,-0.799861707657245,0.35423898109196594,1.4908200108647218,-1.402837585788021,0.3964540655474309,-1.1548493648043867,-0.3758082988719768,0.8111145289134293,-1.085175549280905,-1.2489139124893875,-1.5733011550645752,0.9189673697824915,0.02643066978924722,-0.5570471739608067
0.015185589084577455,-0.1565488753042662,-1.018971232878767,0.49999956291537373,-0.09799031635410672,2.0296733505468465,-0.2883187373175204,-1.6921363709184096,-0.04233713913780365,-0.7773039147977533,-2.1388136407506626,0.29015589242971923,0.17334073629219318,-1.3988384525997941,1.5129656263648426,0.28860414434230397,-0.2263475002092223,-0.564063395314546,1.503359407241725,0.968430206798522,0.4924079179070925,-0.017419161290586932,-0.18874520511756077,-0.376468175285512
0.030377451409102918,-0.23735831846327482,-0.3610314519585405,0.9987777908525695,-0.21672495847277445,-0.6751393203506624,-1.1544633047014594,1.0972234212590608,-0.5505801866855045,-0.9655653341784382,-0.883918532418108,0.34048057909576673,2.019859105131188,-0.6695700195564267,1.5133273072795888,-0.0002877578234566358,1.4693076379236485,0.5794321332416349,-0.484836666696508,1.1259865410622443,0.5121578711905828,-0.035203341807298394,-0.6534918782344656,-1.4615902594624866
0.0211400890373466,-0.10432876180198941,-0.522663614684613,0.8492557212760286,-0.6856414470629234,1.8154979127891884,0.2887757555665805,-0.28633395240653853,-0.33691377890860774,-0.2101276386598023,-0.26141208295053453,-0.8970612641316114,0.1939865555403379,1.1348089702136077,-0.2584116819657738,0.28872817376567456,-1.8408164661966206,0.15460597706831647,-0.5871628336911684,-1.481237170941655,0.6109805896761492,0.442259874498527,-0.08632548998518144,0.1696555448186717
-0.033650930729743206,-0.3009717022230249,-0.6014798152764994,-0.7998490943072811,-0.5667006297689745,-0.7131363285820866,-0.2886830903146323,0.5949254482758468,0.593346707785344,-0.7489082785738349,0.41867113484183127,0.04437376577791975,-0.21512287353465148,0.14049829529528557,0.6572860112462413,0.2887430283456412,-1.2433912587072569,-0.5518781693142543,-1.863409647445392,0.8362357179776405,0.001558440182560794,0.9710480912225737,-0.8388771935343313,0.547117477105717
-0.015189410877297999,-0.3395408525519505,-0.14346175593634525,-0.49936351796941136,-0.0605315400399226,0.4600551888072198,0.2887133762754776,-0.421480278667322,-0.2423644356779306,0.22991813541727496,-0.4559711703920701,-0.028975392263766442,-0.1495430008055175,0.20493992640454176,0.3431345725907878,-0.28870001515491545,-0.11649925933983604,-0.1003121135281696,-0.18658122948056396,-0.472884829901934,0.03938160385017207,0.01702150465075611,-0.413149547244143,-0.3127541166983741
-3.481324904741623e-07,-0.26925022808396715,-0.3024815121799187,4.497247010465388e-05,0.1123177795472055,0.1791675567894641,-6.234775455184216e-05,-1.6283080667145455e-07,2.446884276612049e-05,0.8007094461594886,-0.08939153534054547,0.2910871704201162,0.18033031956125986,0.42242713575994695,-0.12344104402276554,-2.9204978323487062e-05,7.855809235185474e-05,-0.08713361971588571,0.20516488515062828,-0.34895316606763016,0.12430363279165875,-0.00034184990506498647,-0.6188702584085739,-0.5112027166925754
0.030375247539014105,-0.8194414960954124,-0.7733215620648936,0.9990056209936993,-1.0437614417821535,0.5576603540418057,1.7322237287062476,0.5164783562660589,-1.6479839934684894,-1.139126436360361,-0.12970992933017597,-0.0905603365689431,1.0077618052343338,-0.7546837876461487,-0.9921730080270807,0.5769942078413264,0.13118843574100242,-0.39915300864781766,0.7986451440848225,-0.4901108703628132,0.6150027744794946,-0.034959026182343006,1.3223180374307906,-1.7147255058788564
0.03692505378077421,0.052189230956439014,-1.1039221758490823,0.6007568213930443,-0.8483568820927574,1.7098896937202075,0.5775224749685511,-0.5807016434455939,-1.0970971532027045,-0.18645378243120914,-1.0170426256213996,-0.19790233056455314,0.5208579077243989,-0.8301497780819206,0.014507285569813289,-0.5774393728191958,-1.3390838117435704,0.3536800155373453,-0.9509885243895537,0.07095901022628764,-0.08558422906513277,-1.9075330342060988,-0.052632077828218944,-0.14049260785926132
0.03037712628733963,-1.109994460109596,-0.9863538841058181,0.999054958767889,0.39695578420995137,0.20963934958438663,-0.5772280030695456,-0.2622575604961297,0.6124336642447125,-1.177785526581541,0.003644975925251842,1.5610987012866875,0.5325454101376264,-1.522974122624706,0.4331480209309404,-1.7319260302199153,1.1055284034267028,-1.0297053696889207,-0.63393670217058,-0.671768831275959,1.222809573310062,-0.034812325145155476,-1.8796759424422498,0.19406938975107726
0.005954411983820851,-0.9070675928160516,-0.03600518335636528,0.34955979633991496,-0.2806179399853055,0.7935050360031407,0.5775179706260176,0.21171244916498733,0.796700922268247,-0.5804016426957624,-1.065461690922707,-0.04049322091553595,1.352471709349372,-0.5238043196137229,0.44090369190439194,-0.5774699287186194,-0.9941552354643732,-0.5462729340773497,-0.8406341012072591,0.8137397855798869,0.1874456853447275,0.4593434681124009,-0.29798475849452105,-0.4863841532573362
0.033652342267517316,0.6807942241946824,-0.3387312157512121,0.7997135421545141,-0.46706750122371726,0.2298885130801525,-0.8657583667542057,0.25609595441232913,0.3150957407786806,-0.3761921835911704,-1.2862932086926908,0.20191537947699173,0.578422254864581,-0.6294961422002758,-0.333064077384137,0.8659948426734787,-0.8665332169484216,2.180239342291266,1.1090082099571297,-1.9604676421146876,0.3652788718140374,-0.9713636849673322,-0.512137799596765,-0.5002230929634747
0.009232091800624148,-0.16830509001759497,0.04057626157986367,0.15002203038320355,-0.48977661393811,-0.16723305296830743,-0.28866719735403196,0.2943799372915389,0.7602822988398935,-0.29416822474197546,0.08378406642253662,-0.6169950161535975,-0.1903598809442071,-0.08585898364367342,0.7353738153572456,-0.2887600345634552,-0.501537505696012,-0.21374374226924228,0.8923716515574649,-0.0833396043733663,-0.16723388851373566,-0.47711748626646755,-0.16054058988078396,-0.6385028928291707
